1.501776518906464197e+01,-2.967563055272626471e+01
2.557841953716512151e+01,2.729280603643503866e+01
1.191310975226861224e+01,-3.425784124879471904e+01
2.958332851088376714e+01,1.850754534560941877e+01
2.687809085035980061e+01,2.280796136351849768e+01
-4.935954891032277025e+00,3.369392215471963681e+01
1.391441212366707170e+01,-2.997337182966723645e+01
3.005570271801044058e+01,1.944726132374299610e+01
2.729969874211288783e+01,1.842951117640627956e+01
1.407586985489442988e+01,-3.288204276459916997e+01
2.678988843225000949e+01,2.642052727973939596e+01
1.187637071111654485e+01,-3.396214013157383960e+01
2.907468770184801343e+01,1.687221290185426525e+01
2.757686987085991248e+01,1.943161588631828351e+01
1.246256452493569000e+01,-3.128637160632087344e+01
1.489444997433488993e+01,-2.927703768589863387e+01
3.075365986585951106e+01,1.797933868943930236e+01
2.970581166997801148e+01,2.106722698437495822e+01
6.511920297966323545e+00,-3.505576009567521112e+01
1.641933811727508896e+01,-2.903493839432808699e+01
5.039643939158740871e+00,-3.608874849830623788e+01
2.918922921713908991e+01,1.910391193730227144e+01
1.349171797726761213e+01,-3.264365721294806377e+01
1.604007360906629387e+01,-3.142723212347843642e+01
-6.036980694975081718e+00,3.142019975093109707e+01
2.711783210889856832e+01,2.804637053993191742e+01
2.724724416160586671e+01,1.839741237433204546e+01
2.575871176782485250e+01,2.628559634630264696e+01
5.829809791147795295e+00,-3.575066805662635261e+01
2.567384059662666829e+01,2.757454399194354266e+01
2.547233001788466922e+01,2.800587118430677691e+01
2.727016739892645347e+01,1.804448724986964336e+01
1.706751748474557928e+01,-2.989117502388870307e+01
1.628539051242585600e+01,-2.859450499139218493e+01
9.918433952678105570e+00,-3.266820094805726171e+01
2.896956875225774652e+01,2.899426484514304647e+01
6.845402469911330279e+00,-3.612424555616117061e+01
2.936352460586074287e+01,1.874706613751029138e+01
2.706705376800612939e+01,2.381847347461368614e+01
1.060183127843604822e+01,-3.344836785973397042e+01
2.671436203016750710e+01,2.698472310889367165e+01
2.917666090102817478e+01,2.122375045248993075e+01
2.925943385339641978e+01,1.654652082941663593e+01
2.887831977937989691e+01,1.691471921406440870e+01
2.757371107035536539e+01,2.930314430136720105e+01
3.003490884124672533e+01,1.845741460981266258e+01
2.596786056634741158e+01,2.587569376114827691e+01
1.298533882995332256e+01,-3.471220792743777395e+01
2.671811105133707542e+01,2.609834551193051411e+01
2.968392961028634502e+01,1.892720145133376519e+01
2.973599070059886884e+01,1.966978087020966015e+01
1.053554714221255395e+01,-3.403504065339796369e+01
1.327713219177852011e+01,-3.357053192359758498e+01
3.000320811230639251e+01,1.707496814646898997e+01
2.725124236486013274e+01,1.928287764432859674e+01
1.566830016257189939e+01,-2.993242464547211057e+01
2.713020268612778452e+01,2.622111048928032417e+01
2.767012666809858246e+01,1.742459589994258806e+01
1.148440909072374616e+01,-3.436860482028230734e+01
3.013766172507106944e+01,1.893344632580587472e+01
1.612569817751934664e+01,-3.101543463316930271e+01
1.219370218252916338e+01,-3.447501111527326856e+01
2.662904990810110917e+01,2.370811926468200070e+01
1.812145623043040032e+01,-2.743034951560499124e+01
1.029465406769415736e+01,-3.571936583355997641e+01
1.871405026547441253e+01,-2.621503158288681234e+01
2.689769768093229274e+01,1.974581081021236528e+01
2.748131649277119237e+01,2.041036514324190065e+01
1.196085324613268064e+01,-3.346197619518272148e+01
2.947513775352980758e+01,1.773437987823717421e+01
1.037324904325249975e+01,-3.322489581095160105e+01
5.451808976122077155e+00,-3.600496948555959875e+01
3.057458712035267467e+01,1.788480290965983954e+01
2.737673013581048309e+01,2.831922608632131499e+01
1.274962039127524704e+01,-3.339059896802530858e+01
2.633931400033608838e+01,2.654698508935120316e+01
1.158174371150779969e+01,-3.165036495634851477e+01
2.775156920262217142e+01,2.026667600861086527e+01
6.465496849800187462e-01,1.913801910074500157e+01
2.824675026494189112e+01,2.719372929414540252e+01
1.824445609365027465e+01,-2.816238920850547700e+01
1.170249898293822177e+01,-3.423405767698837110e+01
2.879795210217940493e+01,2.697454924305939272e+01
1.294568735852909569e+01,-3.341412694136105443e+01
2.596695532072796908e+01,2.715971158242575356e+01
2.855937264435354095e+01,1.839899549143359891e+01
9.398217455177089619e+00,-3.566318208882609753e+01
1.105738165173828236e+01,-3.224844834941946914e+01
1.634871664235099686e+01,-2.854843933159084912e+01
1.703521232265982732e+01,-2.879564268396422833e+01
7.542329021462515826e+00,-3.421558866471137605e+01
2.970295664936357838e+01,1.876593878286280770e+01
1.740154152823802036e+01,-2.895982089004256466e+01
2.846803521015007377e+01,2.924868448345670657e+01
2.667190442123973426e+01,2.217084439507972959e+01
1.196089563975646008e+01,-3.335057482273336404e+01
2.894119152742266721e+01,1.892165525909349100e+01
1.051222341569834384e+01,-3.479040547431661423e+01
2.647114824661935728e+01,2.015202859448929473e+01
9.173810763419076864e+00,-3.457175681615797913e+01
1.583007892078688528e+01,-3.062888030869008205e+01
5.499442121403378181e+00,-3.586940149868456018e+01
-2.707352147496185912e-01,-8.832570752186288843e+00
9.882561476047628801e+00,-3.567015850156331425e+01
2.579515047920120807e+01,2.687825326027948236e+01
1.396631521680875387e+01,-2.936813260053996544e+01
2.814241936863318472e+01,1.838263451309502372e+01
1.073423798380614436e+01,-3.247895203367624362e+01
1.731558871612638129e+01,-3.027766166430310335e+01
1.694018946949359972e+01,-3.043533359864697729e+01
2.658485641262663179e+01,1.998819146887385045e+01
2.630007218131425617e+01,1.873580301082305155e+01
2.919555949111973447e+01,1.812364332405783784e+01
2.703478760821172600e+01,2.938298537850471348e+01
2.918442091311429820e+01,2.891868565109877309e+01
1.023090974059767788e+01,-3.325295069555728134e+01
1.629019653025748937e+01,-2.848677669602937712e+01
1.330520520268634499e+01,-3.232952313589447613e+01
1.816079829477652297e+01,-2.726535783963048232e+01
2.595561025997038840e+01,2.687989905815106795e+01
2.718771597178760757e+01,2.589157645206159231e+01
4.718842960093265759e+00,-3.629245350703211415e+01
2.825286563229341041e+01,1.881597799228611123e+01
2.962553159887959353e+01,1.755059764504131081e+01
1.641770934805877502e+01,-3.056233555947452629e+01
2.807889802784723443e+01,2.552581304575916477e+01
9.550724682403282984e+00,-3.445752982953851529e+01
1.401748933493896310e+01,-3.258272848845512470e+01
7.051069673080169409e+00,-3.435865557842127771e+01
2.706060840135599577e+01,2.904310246547082031e+01
1.031792260504412262e+01,-3.501163413228417909e+01
2.963913804254514872e+01,1.914193432004752893e+01
1.860236870940885368e+01,-2.746092271636299031e+01
-1.696668905488291523e+00,2.923950911601653502e+01
9.281433033839377345e+00,-3.593026342911398530e+01
2.911491737003538915e+01,1.702882448184943698e+01
1.761490496322874932e+01,-2.742355257356489062e+01
1.772561260018585116e+01,-2.913894806657452463e+01
9.072809081668268050e+00,-3.309963228255852385e+01
2.727125442707848180e+01,2.768466680708307948e+01
2.721997363499312783e+01,1.809815803370912946e+01
2.850966535037349914e+01,1.828877150267057061e+01
1.672162511985894540e+01,-3.022682482938058968e+01
1.617860990559879397e+01,-2.988615110275046050e+01
2.852857263955931799e+01,2.191994179314998448e+01
1.170084048281165678e+01,-3.379638941768141081e+01
3.110357333767421295e+01,1.835195314593794436e+01
1.571855745986226438e+01,-3.183886851586627387e+01
2.883410109409240718e+01,2.688431142208236224e+01
2.781908657431868903e+01,1.823780936956445231e+01
1.600513695711456208e+01,-3.023125685549096175e+01
3.024785930771576759e+01,1.734695390159708239e+01
6.625997904510747105e+00,-3.508205765243968699e+01
1.039362340220671754e+01,-3.469981665072488397e+01
2.925460563233393074e+01,1.764788254886017782e+01
2.737130064101949500e+01,2.745467487028265907e+01
1.605595220460843819e+01,-3.100564076699083316e+01
2.685572645808522907e+01,2.875421727445492337e+01
1.290586090138740438e+01,-3.316822528276509274e+01
2.642631047443559922e+01,2.628923366334835521e+01
1.110254630499417416e+01,-3.229045814265158754e+01
2.633661452603486808e+01,2.562827351457790925e+01
2.663890455594099649e+01,2.483224280134898265e+01
2.214605292929245461e+00,1.317115314558440176e+01
2.707981769865812538e+01,2.598858567485003945e+01
2.744837273948554923e+01,2.393522428276176583e+01
2.699116438212863756e+01,1.790382980792278644e+01
4.749896330029284464e+00,-3.627159907659831362e+01
2.678459650560844807e+01,1.998323416056271284e+01
2.903994859080929558e+01,2.912142728658402291e+01
2.820384650085920697e+01,2.053320582793027071e+01
1.348970911600419953e+01,-3.154397492403699133e+01
1.596951554178641786e+01,-3.106824213592765815e+01
2.798210563943190010e+01,1.717974652117223755e+01
2.755256658142018011e+01,1.931159312784560100e+01
1.133550007631501089e+01,-3.451473971739157065e+01
1.649769985551026963e+01,-3.030644854580819469e+01
9.240373668816872055e+00,-3.222205635334102425e+01
1.847070648689757633e+01,-2.696681844233387082e+01
2.735729616309214407e+01,2.545977704696732502e+01
2.539341898244948936e+01,2.322954948627497629e+01
2.673454018329851678e+01,2.657003319946528563e+01
1.109215820448063639e+01,-3.219232007548171737e+01
1.279853962396649436e+01,-3.284376599815900022e+01
2.924617810879210467e+01,1.790038712201354087e+01
1.674587392562591859e+01,-3.017490304241374233e+01
1.445272069784510549e+01,-3.318227833541754279e+01
2.662873830977450140e+01,2.688242554796736172e+01
2.866279347741066275e+01,1.883422638761260259e+01
2.875083262465676626e+01,1.626934591582872969e+01
2.696439231954968818e+01,2.640121261778789830e+01
1.870180264192103081e+01,-2.637972748432798298e+01
1.362558895628643008e+01,-3.325418310273239086e+01
1.678934448529273027e+01,-2.866969575778924550e+01
5.951421615785078556e-01,1.929592233469719176e+01
2.666090015530463475e+01,2.413945273739522435e+01
1.065079876137208359e+01,-3.550707926052916008e+01
1.863357582209475893e+01,-2.698904080851959364e+01
1.226138407501848882e+01,-3.326148162234204619e+01
7.371683955077088513e+00,1.333325481219009845e+01
2.733757748045742630e+01,2.523117463567615459e+01
1.284047519037719631e+01,-3.404440475093035445e+01
2.689544506966805670e+01,1.928023363942732615e+01
1.293947668741147794e+01,-3.494965360024177414e+01
1.127300265871048879e+01,-3.516966021498235051e+01
8.792463791690808605e+00,-3.437472858883123905e+01
3.110228391960927041e+01,2.038417923822163758e+01
4.628988306979302969e+00,-3.632977986357977329e+01
2.723348716480365184e+01,1.810533886503188228e+01
2.980581532899423181e+01,1.980563938644824518e+01
1.771840861748276552e+01,-2.736868584149812733e+01
1.427653020166085973e+01,-3.067681297546674912e+01
2.859473257519016443e+01,2.966316844559819543e+01
2.615783843040486545e+01,2.780387911438021575e+01
2.789007450748356831e+01,1.802616380352242587e+01
2.837477913942571561e+01,1.673099557487779876e+01
2.719185701010632528e+01,1.933885284817180406e+01
2.958250301915741787e+01,1.869754239128177886e+01
1.591751299900862904e+01,-2.947675028440983169e+01
1.383880579516908149e+01,-3.230824138792386435e+01
-1.064671502685003768e+00,3.056665711259850582e+01
2.730272358949901701e+01,2.622821129559487119e+01
2.662468175318559815e+01,2.663223027133807008e+01
1.866573378912357128e+01,-2.618567574081608029e+01
8.783362906276520832e+00,-3.528578749495750344e+01
1.511912816703152629e+01,-3.044867867246766835e+01
2.771123514955194977e+01,2.033069352842663235e+01
1.585565469721952248e+01,-3.070619132595570377e+01
2.699895057149803890e+01,2.904121676963190524e+01
1.181567896959253794e+01,-3.341878384839468907e+01
2.599356639215379516e+01,2.659487224427106611e+01
2.770351038977310765e+01,2.716035986620002873e+01
2.940443804389839499e+01,1.756475729311370415e+01
7.867347495584574801e+00,-3.459275671036020583e+01
2.677304635174168723e+01,2.376432303957241032e+01
1.528243533211714578e+01,-2.974969783915998534e+01
1.612700771176280412e+01,-2.984945646508641204e+01
3.069280486062740110e+01,1.853405914453828629e+01
1.642789986230531341e+01,-3.118469071560461359e+01
2.864351179241499068e+01,2.959821340141245827e+01
2.751923323908168584e+01,1.926669331190110768e+01
9.985270355372787066e+00,-3.461920785160823755e+01
9.168774317905686644e+00,-3.460106400114283787e+01
1.347715053462937895e+01,-3.369639978460956087e+01
2.667729006282363358e+01,2.624754207290995822e+01
1.287113855976207688e+01,-3.456002024979154186e+01
8.882406091269722026e+00,-3.575235050132680215e+01
1.822340319518376006e+01,-2.699137918739695507e+01
1.257997406632294890e+01,-3.509945862713909293e+01
1.587752033958792985e+01,-3.078180142327986957e+01
1.648773666256633774e+01,-3.086963211440775012e+01
2.697288694713531854e+01,2.717032349552647474e+01
2.773083984398689594e+01,2.046676633207559348e+01
2.685003218041242334e+01,2.766117633057303848e+01
3.089107493034311958e+01,1.958757896726646663e+01
1.289589604027505487e+01,-3.344135670678378602e+01
2.538887285782406877e+01,2.760739269538857599e+01
1.259019647721055613e+01,-3.498221000462618235e+01
2.634380371714393476e+01,2.092757718488482510e+01
8.982736796419601433e+00,-3.607574725626127332e+01
2.986696555278526333e+01,1.903140237737771656e+01
2.354993607301102410e-01,3.053016129585607175e+01
2.954914501823017758e+01,1.854574866807973876e+01
2.863497259802748118e+01,2.690753237684173271e+01
2.615534292058261201e+01,2.791585197879213354e+01
1.757519378940758870e+01,-2.715265144830834032e+01
2.774868772813879048e+01,2.533000159489668945e+01
6.344847849559585917e+00,-3.534778511249627542e+01
1.235662317999583060e+01,-3.308416681276612792e+01
1.550632792196885923e+01,-3.059113898678494792e+01
1.015702316887568735e+01,-3.430352349490039643e+01
9.186779615125779230e+00,-3.299790472161713950e+01
1.653620855892393138e+01,-2.756035106512122468e+01
2.660629328913271863e+01,2.043941229085175948e+01
2.883875997550996217e+01,2.670420412801068366e+01
1.321270802810104783e+01,-3.268199551531954938e+01
2.828212476922949037e+01,2.736737562919338274e+01
2.671578077515659544e+01,2.587139292134071056e+01
2.700968677010173735e+01,1.780865205287614828e+01
1.164348662150701585e+01,-3.363163493327462561e+01
2.677314544313463074e+01,2.507493877784746061e+01
6.411225556753788801e+00,-3.528941094811197132e+01
1.146570896318474375e+01,-3.091539684916485697e+01
9.639883981616458541e+00,-3.589271839034423550e+01
2.800976002938498355e-01,3.047800446218217374e+01
4.825417859381762931e+00,-3.625878218214977977e+01
1.615000852631418127e+01,-2.854728811111351661e+01
1.367987078697286130e+01,-3.389108781138029514e+01
9.996963830591193201e+00,-3.529869461368835459e+01
4.797894364427250480e+00,-3.623970823694376975e+01
1.372026838225433210e+01,-3.268264172449833893e+01
2.859555719000371710e+01,1.872733291222058938e+01
2.835980775975741608e+01,2.957418147306140810e+01
1.647143337351406345e+01,-2.843804241510944308e+01
2.912487617378716820e+01,1.957966443479360308e+01
9.877615061560403475e+00,-3.543198465205512093e+01
1.643691895434173134e+01,-2.890543681507062956e+01
2.714710127517455973e+01,2.786332196638358027e+01
2.885091813540639549e+01,1.715509085451390092e+01
1.619578548174050070e+01,-3.073895147168609654e+01
1.008454129060493010e+01,-3.141252883256175821e+01
2.969141396402741151e+01,2.173474875441325693e+01
8.220213705259663328e+00,1.278434028867154204e+01
2.551598355271371332e+01,2.799514695365043693e+01
2.550544754307161455e+01,2.785798634393017537e+01
2.817193800374095858e+01,1.679759284923850871e+01
2.840003727353211005e+01,1.822538085201956193e+01
1.249978342776169704e+01,-3.338533701777055285e+01
2.853724830401608159e+01,2.723152244104302255e+01
1.538047516932491376e+01,-3.114432276979669112e+01
2.566363179476764600e+01,2.786115453011018772e+01
2.827250949226431231e+01,2.027231980795711763e+01
2.776966433333554818e+01,2.800100692327703200e+01
2.663283058030183881e+01,2.141674923969243238e+01
1.432747039626992169e+01,-2.988644594494250484e+01
2.994022709626525369e+01,1.937109235988860689e+01
6.620040791582461281e+00,-3.601569050754093837e+01
-4.952262530576756916e+00,3.385383646782899092e+01
1.411194737548814260e+01,-3.274706877988715092e+01
2.556800779205899588e+01,2.758485882793894817e+01
2.866787093640707340e+01,1.656888659067944047e+01
