-1.003151678447861350e+01,-1.106547776224102941e+00
-1.386276975241795917e+01,-1.252838210144610542e+01
-1.506082096881338472e+01,-1.268872813064918681e+01
1.496380060687977753e+01,5.261533941627356548e+00
1.097774286044057135e+01,-7.962984031323331990e+00
-6.210894899486273601e+00,1.878283974919148669e+00
-2.592719633272706048e+00,-1.288494990769376436e+01
8.316267963793417817e-01,-5.019753375308555476e+00
-2.045409015820849419e+01,-1.526380348394634545e+01
1.979693943344153695e+01,-5.561096355837968019e+00
-1.399208665384364636e+01,3.220657561126397006e+00
-4.359277002212176733e+00,-3.201524087652348971e+00
-1.053298784430467272e+01,3.521535641011774409e+00
-2.331947946636188540e+00,9.976573047656874138e+00
-7.588138173913325346e+00,-3.816433490033621201e+00
1.282192043454214492e+01,-5.414879435690961529e+00
1.872229923534286300e+01,-3.524984620000827795e-01
-1.382483442141822216e+01,8.921180397584658195e+00
-7.806322435300576679e+00,-2.466414013323114052e+00
-5.695058019431726848e+00,-1.492673521173456486e+01
1.548170849993393539e+01,1.252896527897310319e+00
-5.927638346879809284e+00,4.668586211107052519e-01
-8.024752763713971504e+00,3.514538036827880685e+00
1.141352712560770977e+00,-3.300793002633728879e+00
-8.416152071509701571e+00,-1.179995553266193653e+01
-9.584249942579159409e+00,-4.071852183743800424e+00
1.722112949832240147e+01,-5.526492838371705574e+00
1.829324632056225397e+01,-1.108779756858115562e+01
-1.191673739489674944e+01,-8.837487661113691217e+00
1.487739096476689227e+00,-1.216927939502524580e+01
1.617234107731862380e+01,2.772419890129045772e+00
1.232656437583130149e+01,-1.592952527743921598e+00
1.405646746412835313e+01,-6.697138839495893059e+00
-6.131438698180031288e+00,-2.017837897851081053e+01
-8.518439648778279860e+00,-2.639407065824904475e+00
9.353742151933786886e+00,2.138747094284334960e+00
5.986762062490215364e+00,1.002017156727982528e+00
-7.669133309938648502e+00,3.474038475246473023e+00
1.162703460747476747e+01,-6.394440279203701394e+00
8.792472251677391881e+00,-2.741141073276966544e+00
3.081340926169235939e+00,-5.269218621621808651e+00
1.529710107178443934e+01,3.142921346354492051e+00
-1.946763780283268019e+01,-1.486798688589535544e+01
-1.845338787236898259e+00,1.663387681524872264e+01
1.646478111374078779e+01,-9.397540856295982792e+00
4.646870167490398273e+00,1.401107510209195262e+01
-9.815052713639650150e+00,-2.310835062596272582e+00
-7.597846554078937054e+00,-1.642617929983341885e+00
1.502006571956837711e+01,3.567239520087214455e+00
-1.546277390894126080e+00,8.080856957133123686e+00
1.221916793116160704e+01,-6.065228406406214745e+00
-1.044796362644207832e+01,-2.292554526814323881e-02
-8.462084267976756280e+00,6.295581305694090801e+00
-1.006742153715461541e+01,-5.902216292367418404e+00
3.297331933475018961e-01,-4.738091839046489895e+00
6.823600042016486178e+00,1.016177636300083398e+00
-1.600421841296643777e+01,-1.734441168675570566e+01
7.749444102449433380e+00,2.702371328621198554e+00
1.506078604814369903e+01,6.061246581791253973e+00
-1.645475706639912516e+01,-1.350888340150331679e+01
-1.868091853892854104e+01,-1.486928031403215655e+01
4.105478819548906699e+00,-1.242021142266119149e+00
1.837096606879361005e+01,-4.575410114123802607e+00
-1.761199088890424702e-01,1.761308858663431565e+01
-4.884566248468726890e+00,-5.554456611715465897e-01
-1.248249693210722100e+01,-2.981179435702821401e+00
1.311298909951079672e+00,8.758777937400651581e+00
-7.624136948793356794e+00,2.227467963218290770e+00
1.120431727716710135e+01,-1.791040269761068116e+00
-7.116556118887970683e+00,-8.517514201161631604e+00
1.270248821822239860e+00,1.193383984236940343e+01
1.073830713099870415e+01,-1.067857605774562835e+01
1.517290619280606201e+01,-8.273807328906332970e+00
1.957975299163441818e+01,8.569077197485272634e+00
1.644035343459225373e+01,6.108474093268022820e+00
-1.528241936651286004e+01,1.472441835794159637e+01
-3.040620974006063015e-01,1.383197699686588145e+01
1.078264481686248288e+01,6.526671181880411510e+00
9.423198246352123775e+00,-5.548676267772955306e+00
1.863863667656933742e+01,-2.942973137006482665e-01
6.515391037570994470e+00,-7.960541374607678300e+00
-1.237490871649115753e+01,-3.201185679041131049e+00
7.909370470231144701e+00,-1.128954543591092730e+01
1.375991945051455900e+01,-3.663904779255380717e+00
-7.396910962788087573e+00,-2.121686247988999963e+00
6.733114169977109320e+00,1.377565935668203245e+01
2.004369636195208582e+00,1.426993628330432751e+00
-1.153520411243527377e+01,1.368747795875212780e+01
-8.806642582582021594e-01,9.757067353789303787e-01
1.101348654808735361e+01,-9.519587730092231581e+00
6.886134847820897242e+00,-3.335485884245182220e+00
1.070533071274022641e+00,1.075034230887069286e+00
-1.178342725308212025e+01,6.858934840134430999e+00
-9.144885194136502804e+00,3.283268511443235393e+00
1.334754254140260699e+01,1.184342718103720493e+01
7.161744944642858712e+00,-1.194835240464719739e+01
-9.500703944690393143e+00,7.164739559101204414e+00
1.175250012872295891e+01,1.099171904798564725e+01
-3.210566168417107402e+00,-1.316783805251390049e+01
-6.132645430285137422e+00,-3.438164939233896877e+00
-4.448343873492812683e-01,-1.095402776207031792e+01
-2.189581313786534089e+00,7.455140627165446787e+00
5.708682236895226136e-01,-3.435370102362286016e+00
1.552278525614960891e+01,7.458523536823642885e+00
4.079821472931913107e+00,1.522044788945619942e+01
9.400443793137269743e-01,-1.065457286307600704e+01
5.813385751260134349e+00,-7.567156562981685042e+00
5.230564894566653855e+00,-1.199977196711780270e+00
2.033551661994119897e+01,-3.464469575908349697e+00
6.946160846867368122e+00,-5.446721407438085194e+00
-1.001606694180255275e+01,-1.155399479269276775e+01
-1.144053262887512012e+01,4.139573891806731964e+00
-5.937987400287561002e+00,5.985191474037656612e+00
2.313798586693960324e+00,7.508255201084530484e+00
-6.643163436058029170e+00,-1.136782450114425380e+01
-1.155928600534625161e+01,-9.418764249128683375e+00
-1.241211806155330333e+00,9.869960677624975531e+00
1.224519979770691336e+01,-4.410735355659376467e+00
2.228756787360826053e+00,1.701786625270896991e+01
8.465770949789096278e+00,-8.291241923139654801e+00
-8.506415334412398721e+00,-1.188883008287823984e+01
4.952924709372321210e+00,1.122055382425095793e+01
-1.467014134772360734e+01,1.116359141126369359e+01
6.537775642286519862e+00,-1.269329024852823906e+01
-1.853909118057231709e+01,-1.511579122600896596e+01
1.997265630375951773e+01,5.376765764371069789e-01
-8.026851826838676818e-01,-8.635807573055741315e+00
3.884179248365443815e+00,-2.547884590853207509e+00
2.151818394567889481e+00,-1.029376118948390229e+01
1.762789504173660760e+01,-2.082071105937132405e+00
5.274599542045032230e+00,6.546517498773480881e-01
5.160228990943675598e+00,3.478662917366367680e+00
1.772333188768209311e+01,-1.077878705766681122e+01
1.309069117106136204e+01,-7.994950073008936009e+00
1.484008571243351504e+00,-5.659374213576249701e+00
-2.211059323400630383e+00,3.867661796945906172e+00
-1.254736100228740092e+01,-1.088236265433938499e+01
-1.132109037529184548e+01,-1.024372885100636132e+01
-9.654245519046511959e+00,1.316214775978047924e-01
2.513889650016032107e+01,-1.910144809222366291e+00
1.545148341097356948e+01,-2.729301835441618973e+00
1.020208693825760093e+01,-1.149026623869273322e+01
-1.246461159840344379e+01,6.768713350836098819e+00
-6.916458104875950141e+00,-9.046782582209910828e+00
-1.341076539015967128e+01,-8.315572858476127038e+00
1.757358409674308319e+01,-2.486511046991287888e+00
-8.386603176285985839e+00,-1.258912119871317126e+00
8.192515799741892479e+00,-6.127526045159604529e+00
-9.982334095191946588e+00,4.297325325576585975e+00
2.295666744347237387e+00,-9.692525273640918426e-01
1.193156748800351252e+01,1.718930303476527044e+01
1.394070390013376937e+01,-8.334032764728201315e+00
-9.162748740702250316e+00,8.002815385913869761e+00
2.765812207416108670e+00,3.587439935835061711e+00
1.135213989044500660e-01,7.388161201238852449e+00
4.818952465656512807e+00,6.469140551839926978e+00
-2.528605607241913855e+00,1.731111694589820837e-01
-8.008744329735431933e+00,5.943392233441803008e+00
-9.605143104249009411e+00,-7.699660046995575158e+00
-9.344952682553321566e+00,-9.472350942529850215e+00
3.963126352151415399e-01,-8.710779208601650225e+00
1.280904885775060675e+00,1.134298108438368402e+01
1.432262948774276623e+01,7.482385266884922892e+00
1.942029551748174754e+01,-6.771888754604492355e+00
2.160107432320628718e+01,-7.021551561492605842e+00
-1.152691488683976395e+01,-4.553935749524437249e+00
1.441176000075296848e+01,-7.003323982108596191e+00
3.961938473953570128e+00,-1.137684851200810598e+01
4.495582991693737540e+00,-2.293640534318305502e+00
-2.012885382139428003e+01,-1.496549824657546601e+01
1.598536581298321835e+01,-6.708058404751039205e+00
1.747478397993978660e+01,-1.652038579520260697e+01
-6.922460604828307495e+00,1.332911276718187210e+01
1.872264277923275699e+01,4.391344210366373346e+00
-6.435022433447690204e+00,6.255379374638209811e+00
6.736153709975612358e+00,1.598685811408585566e+00
1.516411300464800549e+00,-3.494534591416547986e+00
9.537043009488264111e-01,-1.397570427407163152e+01
-2.100403627833155706e+00,-6.247459825383890220e+00
7.140860145223538957e+00,5.372118045281372822e+00
8.123090315513271875e+00,-1.394224785040818304e+01
1.298078096778010071e+01,-9.191023690672306401e+00
-1.145934069469229222e+01,7.605371252863962761e-01
-1.243550962562712847e+01,-4.929594169092321287e+00
2.635446998970240262e+00,1.228175360448762632e+01
-4.900429818202922227e+00,3.259190155970445257e+00
1.228037158472183954e+01,-8.148793554956769158e-01
1.778643800184397605e+01,-8.787678663034085957e+00
2.629760292349542450e+00,-1.638165643495006307e+01
9.682919977959381086e+00,2.522151659210754460e+00
1.462339751344023053e+00,-7.988193726428439057e+00
2.092222021256794573e+00,-2.350142303292079404e+00
1.799853239284457729e+01,-4.055272709209731374e+00
-1.019291535615594668e+01,1.491086479120458108e+01
2.598931875680498660e+00,8.757036723470259076e+00
1.275786277832144400e+01,1.121435904729744948e+01
-1.174141371924802613e+01,-1.175595417811749366e+00
-5.228925080668308745e+00,6.541564809467205421e+00
1.307828700583840487e+01,1.852406383836285197e+00
1.960474862095725257e+01,-1.719938871901343536e+00
-1.187839951458923160e+01,-3.711071265091611338e+00
6.006832142396024699e-01,-9.575996216972212594e+00
2.614861437946798262e+00,-2.103033892177007758e+00
6.457527882848308032e+00,-8.851268089886691115e+00
2.312563421171348832e+00,-1.475043499996064433e+00
-1.338546491283621265e+01,1.295679433234460909e+01
1.504189322090213388e+01,8.986047364617089528e+00
-8.306880763396558010e+00,-1.303223455177634982e+01
5.395485318932254692e+00,8.396995857983256428e+00
1.674704109723106171e+01,-3.996782669364404406e+00
1.755036759903414634e+01,1.237344894190335332e+01
-1.287702028839671264e+01,-1.137539000791326416e+01
8.230180653611006036e+00,-3.192302572916196901e+00
-1.633472799645425155e+01,-1.396925998081716180e+01
-1.044799995167548801e+01,-6.661990678516069408e+00
1.679394284061219622e+01,-4.354934399927914868e+00
-1.897967436637239302e+01,1.520287411374879882e+00
-7.455571908280463234e+00,-1.288908747282474820e+01
8.679637506310143635e+00,-1.829983734174270849e+00
6.011844386570519561e+00,4.245688813523351257e+00
-4.471584159506343248e+00,-3.854235810351882208e+01
7.779959235107765103e+00,1.187600444257095234e+01
-4.041698845813279206e+00,-8.333648609060492873e+00
3.266314954114419411e+00,-9.504493589623685068e+00
1.139577001554026126e+01,1.473530356063058733e+01
1.914563361100191585e+01,7.494289985711618307e+00
2.202816316182193290e+01,-2.186971443366545476e+00
-6.617744196194574435e+00,-8.183321089396248027e+00
-5.168363599928768037e-01,2.387644708902350921e+00
-1.008545466478225272e+01,-1.428784438763177844e+00
1.126866814828616015e+01,-4.087220824257320473e+00
1.466714785165026491e+01,-5.145642938442833270e+00
7.773438193541053920e+00,9.651794600058638540e-01
-7.550633678132852467e+00,-1.181430102830376327e+01
-3.962028782371320723e-01,-1.283762641577261299e+01
-1.057880742282904052e+01,3.590884228183665261e+00
2.094298860260054518e+00,6.716735074682880224e+00
-1.687390558988343336e+00,-1.357508325557417272e+01
1.023562877944318394e+01,6.054055577560791823e-01
8.718606284769428783e+00,-4.637058747418853488e-01
2.490019800294557939e+00,8.585500994776554151e+00
-1.227777205656040671e+01,-1.495675319334597964e+00
4.853308475575105613e-02,-1.101262421436023864e+01
-1.564429694700986584e+00,7.446192035334648018e+00
2.029850003978210893e+01,-3.584651504441835890e+00
-1.027888730233810044e+01,7.404945032405221284e+00
4.647141828563319699e+00,-1.389684549167817096e+01
1.572648630341326736e+01,6.467286876711615839e+00
9.948195264976217089e+00,1.533395591292415361e+01
-1.506168998486895205e+01,-3.132987431061750705e+00
2.488556604149593099e+01,2.104815505313368251e-01
-1.144596297080315672e+01,6.771105530815839657e+00
6.765246839178288063e+00,1.983024978933200444e+01
2.462883711414049603e+00,-1.095241362355404391e+01
-8.486489703846446631e+00,-5.871827923919466841e+00
1.040063305846772224e+01,-5.291713376309685302e+00
-1.248701589168281778e+01,-9.669381297863363756e+00
-1.498484444289305628e+01,-1.703041671366176857e+01
1.291314540577117143e+01,-2.664115265212716466e+00
2.600769832521647729e+00,2.673537886823785126e+00
1.802319250287268915e+01,-1.101486663896637630e+01
1.912733092937065038e+01,-1.031729841274023940e+01
4.878532642040872780e+00,-1.206189536943660734e+01
-6.558810512915915325e+00,-4.456493338874788712e+00
-1.139813118543358783e+01,-8.862636613606614588e+00
2.505789380636617381e+00,1.568986661715930531e+01
-1.598050074726517344e+01,-6.366136993841432279e+00
-1.183629164454526972e+01,-6.393767407632180877e+00
3.583028558567113553e+00,-5.530864645313029904e+00
-9.786015424506645743e+00,-4.328672672031722790e+00
-1.763800135630575383e+01,-1.651393697886897627e+01
-2.080770928279617138e+01,-1.404835529096169822e+01
1.923994986696061105e+01,-1.016591034561282036e+01
-1.056464232705253359e+01,-5.474246339072373679e+00
-6.856355554403301689e+00,-8.426862034920683087e+00
-7.992058503924489576e-01,-8.169781517302531881e+00
7.918579223082925722e+00,7.135940186601248847e+00
6.783017908883825164e+00,-1.042448648642064590e+01
-9.701756809978949292e+00,-1.309915028078177812e+01
-6.281945819811164178e+00,-7.810012339079804633e+00
-8.823163324577572908e+00,1.314130167872510135e+01
2.593415530249931766e+00,1.858204026108214002e+00
-1.006372743010090787e+01,7.627860757807689573e+00
-7.755059320228163244e+00,2.376941845015226207e+00
-7.436848003973113741e+00,-1.032400961730171218e+01
-1.447890016763082321e-01,8.139122399256859097e+00
1.275212664913847505e+01,-1.118078620588745231e+01
7.020840409760813472e+00,9.304878249187755301e+00
-1.355107987913676659e+01,3.169656189948749425e+00
-1.454566330855694700e-01,-1.624953497840946071e+01
8.806494328865996479e+00,1.367679872160307397e+01
-1.115479481260979400e+00,-1.148477988372779812e+01
1.435465717220382587e+01,-3.146891639405824836e+00
-2.003494673818155292e+01,-1.456862383355060331e+01
1.811140928092828162e+01,-1.109964275114752574e+01
-1.566209403063692207e+01,2.094861542909096386e+01
8.236559755975516595e+00,-7.454618938880551715e-01
6.646555359680252018e+00,-6.360250981095684430e+00
-1.063729049156014916e+01,8.533061308950831148e+00
7.972034213423221161e+00,3.696086559889501633e+00
-1.278695581779944845e+01,-1.174301447511008900e-01
-1.067023155909138410e+01,8.664794973172467607e+00
-4.654820120004921069e-01,-8.268999350675169779e+00
-2.684984911766668425e+00,2.664583964564371854e+00
2.033538350664226613e+01,-6.706025508699425819e-01
1.763917039888430338e+01,4.223329093293787806e-01
-8.703958498678986189e+00,5.353925557013457848e+00
3.356384783218282042e+00,-6.415630442494858698e+00
8.439701624549675429e+00,-1.190486357977088971e+01
-1.700312345277272641e+01,8.833512490766853631e+00
-1.771469135622874447e+01,-1.677852033101421370e+01
-6.835881927520290446e+00,-9.255748637239927135e+00
1.314744211314851619e+01,-6.062796159548201835e+00
-3.976049156510377713e+00,6.634804621357654142e+00
1.258986521345240739e+01,1.014171717585074628e+00
-5.811543859167120019e+00,5.912134765532644387e+00
-1.372359600740283270e+01,9.208619342298506538e+00
1.126731802857135145e+00,-1.294321284645672243e+01
9.278716446807276697e+00,1.164658676350449440e+01
6.929372387064555383e+00,-1.167899746814203787e+01
-8.037064058738135230e+00,-1.257208632830900541e+01
-1.316601241717917326e+01,-1.756960200311145215e+01
-1.043877851761603459e+01,-1.130658368500760957e+01
